a,b
-0.7976149831166226,-0.8442644902728087
0.11189373372915579,-0.7999574007460818
-0.5471410025609645,-0.7973804486177622
-0.37967487655528387,-1.047817311769845
-0.6638772804205166,-0.5251426798697594
0.20447717406668803,-0.644483666194128
-0.09293118403122497,-0.8729544836019303
-0.16662166500066922,-0.3941312129159074
0.4776852213016939,-0.026023648462087337
-0.22382755189814185,-0.45183506606547275
-0.48849188535060284,-0.426332364439931
-0.20430811059371518,-0.6550795381048883
0.18807723220396141,-0.4652643564807448
-0.43954526353325474,-1.1641369359167668
-0.2541571628115068,-0.4821433922016627
0.08909977942407141,-0.37177714077517715
-0.33888833297899845,-1.0613527943978973
-0.2607839876170662,-0.34345744638091924
-0.3839186621931853,-0.4590773209605683
-0.0017478369822798712,-0.0014030965205499095
-0.3464426707973852,-0.6164034429303753
0.15996331188073556,0.03038296563598972
-0.004478303031804354,-1.3360067741599313
-0.12234926458820672,-0.8507272905174784
0.025769752342249708,-1.0541453278374138
-0.06416262880235774,-0.4379048871415153
-0.08729469282819019,-0.7272219776616333
0.1228012692297173,0.21118675839592826
0.24502112127655054,-0.4020719080551335
0.34464091428488763,-0.22961880452325956
-0.010948989162501047,-0.6129964937133183
-0.12047955202336486,-0.7003840123971009
-0.24932904567378011,-0.05679245826910356
-0.4982663245352559,-0.4111495663391004
0.12933467481967936,-0.4180610802114686
0.09481100909537558,-0.6515018915555546
-0.21247857806320608,-0.8518863430552829
-0.2251925712239859,-0.08530433147383873
0.018848724859365007,0.06862791519327406
0.06659655724837439,-0.640659378583523
-0.5526475088816855,-0.4963017332723682
0.09418341477033679,-0.3849492754503311
0.14839886918612596,-0.15888132166625116
0.4220506724769396,-0.24419252821222515
-0.32960543514993984,-0.9256320122573162
-0.2710626433329827,-0.529528166948683
-0.12924314268006457,-0.6048320895112532
0.008937673890071302,-0.8807180856536977
-0.0159693314164746,-0.5796712709454775
-0.29021549401033,-0.20290741236079773
-0.2429435458304539,-0.48258758698684645
-0.9146423537827103,-0.3940400812023317
-0.16643287994449207,-0.37035892499414125
-0.09306760540247748,-0.4945561405742226
-0.7627889463846911,-1.0306081095380322
-0.384108428810173,-0.12427966364999772
-0.21970488463982138,-0.4921735994281648
0.20474901607824408,-0.7689397391821117
0.3761832165941932,-0.5192994782628139
0.045777883775890316,-0.4018799638494075
-0.04310319586999044,-0.1864102454806647
-0.11096510188816804,-0.09113481253213494
0.6270577099646827,-0.4387601288676506
-0.12171551063306355,-0.47343196827130163
-0.2462479618325269,-0.9625639686790539
-0.22377294930302546,-0.3083079813332016
0.33154886325369437,0.08559565066435974
0.0640935504418096,-0.355873864576914
-0.4031649259932959,-0.6361660819558832
0.07693499010111243,-0.7187315261551106
0.1627399712974118,-0.7216634920768664
-0.04590684413704724,-0.38598631039354525
0.0004113940314174197,0.18703264686491874
0.5724796798288802,-1.2540503464837762
0.5966620555666255,-0.5471358147752112
-0.21901074567510284,-0.20966219873561961
-0.19419446933231288,0.14812848337451112
-0.3552129014449756,-0.05712830474937203
0.009622445123839328,0.10997104555992121
-0.31108714342332366,-0.075310447223231
-0.5012307138869875,-0.947001984253957
-0.11062758178148684,-0.3928545485964028
-0.25297539141549724,-0.5072206804449795
-0.14880808987543295,-0.5112353744735495
-0.017767493546387673,-0.1603950099530933
-0.17803735404067803,0.02632078343837884
0.17035586757823834,-0.14408620317760742
0.2438394638922959,-0.07292560778430138
0.6349318392821577,0.34876461968411554
0.5104895765812668,-0.7106817450822535
-0.11682612339526302,-0.5553367259132307
-0.3769125916808202,-0.09728983839195843
0.30020116864031904,-0.3936177626521304
-0.31716441888543934,-0.8549008676635586
-0.3522275537152523,-0.49819040909158313
0.168211062176743,-0.05087979893547317
-0.2885266548109074,-0.10796806369961413
-0.6235906664078419,-0.8986539161313847
-0.0947865488038191,-0.41035031564175956
-0.40275049487247283,-0.8082051742651164
-0.2415840699142553,-0.06765123009855624
-0.23625618172277502,-0.3229433890754112
-0.08453366716303756,0.22118393793789443
-0.375643482155076,0.19036266961988496
0.13898164427590684,-0.4464465536166406
-0.33961733811840916,-0.4900765813574882
0.1711071990616232,-0.04212205382581804
-0.4228460804747659,-0.08846506379886461
-0.18864591464050795,-0.12715473929988635
-0.5791512405752937,-0.10294435229847428
-0.3771280365486812,-0.1814080636085726
-0.11600427803609278,-0.5043913011737974
-0.5392844615123382,-0.20547210825613887
-0.1772955901803981,0.14676448724353516
-0.557334005546206,-0.2075803466411726
0.20741649044705868,0.09662635496548203
-0.630796237480176,-0.5899047924474385
-0.4115943159735239,-0.002057981113409546
-0.5553917327304498,-0.7677280695215224
-0.27249698436889935,-0.4784080851651791
-0.06363762155812946,-0.07729434922201465
-0.5896735000904971,0.172315396134765
-0.6109509439406325,-0.2964414845123302
-0.28986532205180443,-0.6079681522713948
-0.30910525342186523,-0.4289007311287618
-0.40050338562760346,-1.1056811466924166
-0.3558270856571997,-0.5016051491485081
-0.41531784228237667,-0.3663450287089684
0.3226352277819039,-0.1943466653140669
-0.4014253749484428,-0.6469210526862146
-0.5172208001895799,-0.32831149558337563
0.10964510773882447,-0.2805958357220998
-0.8881508325071734,-0.47331345463984686
-0.7291673342912146,-0.6660926994299651
-0.22334356309583492,0.08418021837361458
-0.46515458534228504,-0.3390943010519111
-0.3520778227907187,-0.05487405931353438
-0.2681118744123744,-0.09695063311930865
-0.21162699038552502,-0.2661397980037513
-0.003021155784597329,-0.00787133901295227
-0.28850280266211437,-0.2457919947434053
-0.39699754538055004,-0.906859881969957
-0.7500992223364655,-0.4238060675404867
-0.536870329325512,-0.5477168466154344
-0.7654073075369527,0.19305973133885468
-0.07001591472318208,-0.2624132258652156
-0.3334838092685606,-0.09351510684477687
-0.33312257082216784,0.08080717068506235
-0.22537425552679,-0.20082541042232893
-0.03735287669512921,-0.3055051256598072
-0.34311383639563453,-0.046727120047326584
-0.24716923640054525,-0.20518633657133742
-0.24682606147718436,-0.42054204206535006
-0.2540975701607013,0.29431905248068324
-0.32991322802974976,-0.23197629112263168
-0.3130535907791186,-0.83937253273615
-0.2726170229293612,0.0005094042559316281
-0.5015601440113495,-0.39732904346097675
-0.723978046411375,-0.158033301858581
0.0061277352305570965,-0.3237475443592144
-0.5416633996740328,-0.6516707502372825
-0.6155413521050388,-0.6032634660234698
-0.5252557805663929,-0.40546187802238143
-0.4868330681138278,-1.0271382727811964
-0.7509449984880636,-0.5937038719015026
-0.14468008221764883,-0.13611662308092923
-0.5202207048545441,-0.3881131061343891
-0.7043620846083645,-0.14752075782023238
-0.40187572387190323,-0.2718627632501757
-0.09133061965827871,-0.5077634397717906
-0.6876626672321423,-0.18839933426135289
-0.23109625026518946,-0.683776165165144
0.1364013429078586,-0.05184933932708122
-0.3147550809850802,0.23468640421793707
-0.5530589152113108,-0.27498073072408813
0.33395849750269263,-0.049082633062736816
-0.11811636347274276,-0.9051846584200026
-0.3074354513673448,-0.5677016547093952
-0.17518383761921502,-0.29374290297691297
-0.7348176867906979,-0.7967893924972205
-0.20610880980245674,-0.0924583913341089
-0.573413483281978,-0.8596242027454004
-0.590118966981273,-0.83591703100509
-0.5586707813325942,-0.35686304732668184
-0.31487385372315235,-0.4404914953241081
-0.3598443123148198,-0.47990062060919464
-0.09218896880110178,-0.7057768109149387
0.3209325423231122,-0.2805120916163353
-0.5949963772600079,-0.8273701569150551
-0.6698279808159662,-0.31252673775964707
0.03229138059713854,-0.19466770772419117
-0.12877421719279872,-0.6335926803710822
0.24979180680466306,-0.2777103048847858
-0.03019260595660822,-0.62656619430863
-0.1202072762687495,-0.262874055034061
-0.298627494246227,-0.7729177702518751
-0.7350420970808325,-0.5846812872966105
-0.3280606860452041,-0.047704918840613
-0.6681430054648453,-0.4447220634162319
-0.716258056658305,-0.5640274649999953
-0.5938740273008073,-0.13533933106717635
0.10106014337757668,-0.5719609925961334
-0.586257217892351,-0.06952178717860909
-0.43685720681754453,-0.12580005608614178
-0.5265822532230698,-0.34553227816743126
-0.2654144269291294,-0.5282716681726615
-1.1349114790190726,-0.6858043985657406
-0.2827591438290299,-0.871783202774298
-0.4142558993807426,-0.270077244062807
-0.49550293178421706,-0.8357334932508138
-0.5037655525985909,-0.6103512632722752
-0.3270701264961971,-0.8500574130896305
-0.4103357810221723,-0.802536726658301
-0.7418992731575407,-0.6825882674685289
-0.6815143987938824,-0.5072783667626609
-1.0517792668171746,-0.7655431045531482
-0.5595152382189503,-0.3450081275406411
-1.0518492137264972,-0.8032763015106366
-0.317689909199369,-0.02811498901377054
-0.3587850174785394,-0.6911962996560933
-0.37457010460686996,-0.7492665292480012
-0.583360425136719,-0.5253898894454032
-0.4695574438475424,-0.4975558064568373
-0.1934097925401091,-0.8946550915581855
-0.7432090637575008,-0.4398681837185151
0.1097626110637755,-0.3276303322023241
-0.6841747225689133,-0.14934334628941706
-0.8221051094255614,-1.1036084233392354
-0.9478906288833393,-1.321555162841571
-0.45408343188045763,-0.13656599336153175
-0.8154749175793659,-0.6052950000293533
-0.4583861391194195,-0.28797448635369444
-0.24872202072376964,-0.6635975639546207
-0.5592643714838343,-0.7669669527056955
-0.6798401380461659,-1.0482815158395697
-0.2807112292341337,-0.7884207661339513
-0.49749863365910857,-1.093340611200437
-0.9040091377316097,-0.7903315257114907
-0.9383233969594951,-1.0352813814489394
-0.7065325759580523,-0.4496646374821111
-0.7129461847894395,-0.38558416646000837
-0.47885424913068253,-0.3227769493185495
-0.20183397637697476,-0.7340870539400428
-0.5123939685229965,-0.39056104035102496
-0.43971233948857347,-0.6375389915283431
-0.47987335563797257,-1.261354014522194
-0.6841772513404621,-0.8789144757463436
-0.6493980370119912,-0.5306643807548708
-0.8489997868585737,-0.750409866035795
-0.5868114446048497,-0.7350516842983872
-0.5339671681602627,-0.7758208901859066
-0.39985722797390855,-0.7366671036017897
-1.0865161157754404,-0.7079385766819553
-0.33895270514170783,-0.7563032514098319
-0.7524661539803185,-0.7705733790586996
-0.6207974372455244,-0.8408663797447
-0.24670431254158476,-0.7429196865808757
-0.6115451634339988,-0.7414077232831151
-1.3905351425906731,-1.3281335369494276
-0.476850097967458,-0.9116035371856309
-0.6200375888335131,-1.0102818876447357
-0.16066598202425453,-0.643879928382768
-0.45363629483975487,-1.051094985331503
-0.7525553767848083,-1.3542267345199326
-1.1206249548197205,-1.431614220644481
-0.520285776602684,-1.426308067469957
-1.170331898620423,-1.1084355890452255
-0.14238444802636802,-0.9356326803957232
-0.4864571022393702,-0.8770091842234314
-1.0608036773134664,-1.0856268898412151
-0.8960989895083165,-1.7188539185236937
-0.74278876526946,-1.0854175002267077
-1.2704992468728298,-1.52606230799655
-0.2675286696933991,-1.5122944523924633
-0.6920013966729948,-0.5429102282601471
-0.9726607341144049,-1.6139681730716267
-0.8808033006008137,-1.5357093213579032
-0.5417442364112135,-1.3419015211277538
-0.9799468812577184,-1.20679380909213
-0.33238445688837415,-0.6578854270785139
-0.7292508838706333,-1.5812393957730055
-1.054318975726665,-1.6164757807435
-0.6370888078369898,-1.6333079739032017
-0.786108802998212,-1.1307171135812455
-0.33279039711693365,-1.4682950220461821
-0.8610240547834442,-1.3672957213650037
-0.8418243123528552,-1.5120513254253551
-0.7477655454435433,-1.0615184822672195
-0.8742533724177761,-1.4507656996426974
-0.29539430932277794,-1.1129408115051844
-1.1194842081770175,-1.0444945401971373
-0.7049688468964945,-1.6764726817578772
-0.8733803205869644,-1.4182557419963389
-0.5499951429707424,-1.2053022348994675
-0.79003840283902,-1.4842121421214292
-1.3101114669954756,-2.0176962955145554
-0.6211098909489287,-1.5095062975481768
-0.6262257379183586,-1.1933320079779628
-0.5714204209503717,-1.6195140713023282
-0.636891948208907,-1.0703928179694437
-0.8006080107026725,-1.3253077155177393
-0.6118730177464878,-1.825431546439142
-0.6754976237254864,-1.8619191128017158
-0.8634743324042057,-1.5422277304370933
-0.4832333703037696,-1.9801148657046277
-0.9568024663305533,-1.5273463000534213
-0.7425812902460425,-1.9103697582216634
-1.1654788511736518,-1.8836101365528464
-0.25345425675159267,-1.1282209144534527
-0.5714425520242836,-1.5208546544743375
-1.1089554285819438,-1.7165470475220657
-0.44058095585437645,-1.5980309898349114
-0.7388956556052011,-2.101363949857911
-0.04194807564816949,-1.4713894262782832
0.07062475773521282,-1.5423226266166086
-0.909479479367472,-1.7795848644940728
-0.25441634548424513,-1.792953369498932
0.23419302595452507,-1.8911874986992516
-1.2136330641711837,-1.8377764801653274
-0.3186148756751483,-1.5304942068179666
0.14996122503286147,-1.08111623022068
-0.6558963755831195,-1.3609720291026401
-0.5832770984344581,-1.6060255832138441
-0.690424210543994,-0.8474371758129813
-0.19063125777525436,-1.8331850306877435
-0.9808534846945276,-1.2779998731705926
-0.6098580838066565,-1.8082067776190143
-0.8266472901449501,-1.5642421318407167
-0.21803625158648254,-1.4366885139319976
-0.9782561745853481,-2.022438885903857
-0.7252110405067362,-1.5376934542014173
-0.3653142299197236,-1.9125945094774213
-0.5162029092456617,-1.6973361492954204
-0.8959874622334348,-1.4134133976008914
-0.34020692341339787,-1.7987584628897197
-0.1555924316846231,-1.2936387250613222
-0.243822906778028,-1.5388653033005986
-0.5368623110554227,-1.852181279219542
-0.37512587453596746,-2.4771375839628407
-0.7003474848059972,-1.648132006560037
-0.05399146930349735,-1.8256669961589522
-0.1589760851959302,-1.0517216955517652
-0.4380805895686775,-2.248890925553385
-0.558044883591871,-1.5665938821960916
-0.09993003872551404,-1.9335258398848578
0.025984523083519784,-1.8555373277590939
-0.43505289573145595,-1.391637378870428
-0.22211323030232044,-1.5046542700088006
-0.5182412088141793,-2.2372373319673358
-0.35103468592106446,-1.0040831156732808
-0.12908065883542597,-1.5132379273811667
-0.3332242040919822,-1.4972759524067596
-0.1754477517755733,-1.6499727570090796
-0.3431112284453293,-1.9039149663725834
0.12208466224020337,-1.2500156175323092
-0.08444078635302785,-1.7125689519085567
-0.806721324817026,-2.2807105416499533
-0.4150949735747299,-2.0063995027944537
-0.25675952528894946,-1.977057445838004
0.09935324845878174,-2.3927163290425932
-0.2727886946777273,-1.4761442913306493
-0.4574019966022451,-2.1899415972467184
-0.37917919135510664,-1.3925538065745016
-0.68141036803085,-2.324005619641676
-0.6953522663794379,-1.933512490848783
-0.089377583927194,-1.6207210743734706
0.3369854745180091,-1.0739808795516388
-0.18529993247441112,-1.9021964389116508
-0.3727078427787144,-2.0924049708621464
-0.7452165811699836,-2.203846596513961
-0.2225503469154906,-1.894009159324817
-0.2935133799393398,-1.7877210010681668
0.11050632423010776,-1.4792737260319913
-0.2226459077001841,-1.798808710483032
0.11548781834521665,-1.5022440146792617
-0.4314669867199265,-1.7945374252296618
-0.19213078908480094,-1.265197048447357
-0.36965201679363124,-2.041905973047403
0.019856301265393284,-1.9663383547663174
-0.1502116305488621,-1.4344487382670479
-0.1137799509220062,-1.8546770284709795
-0.2599780589498343,-2.0800872036183056
0.1845010027511967,-1.3010866613495116
-0.19181688241849268,-1.8970096308210078
